52.0295	0.0
52.0745	0.0
52.1195	0.0
52.1645	0.0
52.2094	0.0
52.2544	0.0
52.2994	0.0
52.3444	0.0
52.3894	0.0
52.4344	0.0
52.4794	0.0
52.5244	0.0
52.5694	0.0
52.6143	0.0
52.6593	0.0
52.7043	0.0
52.7493	0.0
52.7943	0.0
52.8393	0.0
52.8843	0.0
52.9293	0.0
52.9743	0.0
53.0192	0.0
53.0642	0.0
53.1092	0.0
53.1542	0.0
53.1992	0.0
53.2442	0.0
53.2892	0.0
53.3342	0.0
53.3792	0.0
53.4241	0.0
53.4691	0.0
53.5141	0.0
53.5591	0.0
53.6041	0.0
53.6491	0.0
53.6941	0.0
53.7391	0.0
53.7841	0.0
53.829	0.0
53.874	0.0
53.919	0.0
53.964	0.0
54.009	0.0
54.054	0.0
54.099	0.0
54.144	0.0
54.189	0.0
54.2339	0.0
54.2789	0.0
54.3239	0.0
54.3689	0.0
54.4139	0.0
54.4589	0.0
54.5039	0.0
54.5489	0.0
54.5939	0.0
54.6388	0.0
54.6838	0.0
54.7288	0.0
54.7738	0.0
54.8188	0.0
54.8638	0.0
54.9088	0.0
54.9538	0.0
54.9988	0.0
55.0437	0.0
55.0887	0.0
55.1337	0.0
55.1787	0.0
55.2237	0.0
55.2687	0.0
55.3137	0.0
55.3587	0.0
55.4036	0.0
55.4486	0.0
55.4936	0.0
55.5386	0.0
55.5836	0.0
55.6286	0.0
55.6736	0.0
55.7186	0.0
55.7636	0.0
55.8085	0.0
55.8535	0.0
55.8985	0.0
55.9435	0.0
55.9885	0.0
56.0335	0.0
56.0785	0.0
56.1235	0.0
56.1685	0.0
56.2134	0.0
56.2584	0.0
56.3034	0.0
56.3484	0.0
56.3934	0.0
56.4384	0.0
56.4834	0.0
56.5284	0.0
56.5734	0.0
56.6183	0.0
56.6633	0.0
56.7083	0.0
56.7533	0.0
56.7983	0.0
56.8433	0.0
56.8883	0.0
56.9333	0.0
56.9783	0.0
57.0232	0.0
57.0682	0.0
57.1132	0.0
57.1582	0.0
57.2032	0.0
57.2482	0.0
57.2932	0.0
57.3382	0.0
57.3832	0.0
57.4281	0.0
57.4731	0.0
57.5181	0.0
57.5631	0.0
57.6081	0.0
57.6531	0.0
57.6981	0.0
57.7431	0.0
57.7881	0.0
57.833	0.0
57.878	0.0
57.923	0.0
57.968	0.0
58.013	0.0
58.058	0.0
58.103	0.0
58.148	0.0
58.193	0.0
58.2379	0.0
58.2829	0.0
58.3279	0.0
58.3729	0.0
58.4179	0.0
58.4629	0.0
58.5079	0.0
58.5529	0.0
58.5979	0.0
58.6428	0.0
58.6878	0.0
58.7328	0.0
58.7778	0.0
58.8228	0.0
58.8678	0.0
58.9128	0.0
58.9578	0.0
59.0027	0.0
59.0477	0.0
59.0927	0.0
59.1377	0.0
59.1827	0.0
59.2277	0.0
59.2727	0.0
59.3177	0.0
59.3627	0.0
59.4076	0.0
59.4526	0.0
59.4976	0.0
59.5426	0.0
59.5876	0.0
59.6326	0.0
59.6776	0.0
59.7226	0.0
59.7676	0.0
59.8125	0.0
59.8575	0.0
59.9025	0.0
59.9475	0.0
59.9925	0.0
60.0375	0.0
60.0825	0.0
60.1275	0.0
60.1725	0.0
60.2174	0.0
60.2624	0.0
60.3074	0.0
60.3524	0.0
60.3974	0.0
60.4424	0.0
60.4874	0.0
60.5324	0.0
60.5774	0.0
60.6223	0.0
60.6673	0.0
60.7123	0.0
60.7573	0.0
60.8023	0.0
60.8473	0.0
60.8923	0.0
60.9373	0.0
60.9823	0.0
61.0272	0.0
61.0722	0.0
61.1172	0.0
61.1622	0.0
61.2072	0.0
61.2522	0.0
61.2972	0.0
61.3422	0.0
61.3872	0.0
61.4321	0.0
61.4771	0.0
61.5221	0.0
61.5671	0.0
61.6121	0.0
61.6571	0.0
61.7021	0.0
61.7471	0.0
61.7921	0.0
61.837	0.0
61.882	0.0
61.927	0.0
61.972	0.0
62.017	0.0
62.062	0.0
62.107	0.0
62.152	0.0
62.197	0.0
62.2419	0.0
62.2869	0.0
62.3319	0.0
62.3769	0.0
62.4219	0.0
62.4669	0.0
62.5119	0.0
62.5569	0.0
62.6018	0.0
62.6468	0.0
62.6918	0.0
62.7368	0.0
62.7818	0.0
62.8268	0.0
62.8718	0.0
62.9168	0.0
62.9618	0.0
63.0067	0.0
63.0517	0.0
63.0967	0.0
63.1417	0.0
63.1867	0.0
63.2317	0.0
63.2767	0.0
63.3217	0.0
63.3667	0.0
63.4116	0.0
63.4566	0.0
63.5016	0.0
63.5466	0.0
63.5916	0.0
63.6366	0.0
63.6816	0.0
63.7266	0.0
63.7716	0.0
63.8165	0.0
63.8615	0.0
63.9065	0.0
63.9515	0.0
63.9965	0.0
64.0415	0.0
64.0865	0.0
64.1315	0.0
64.1765	0.0
64.2214	0.0
64.2664	0.0
64.3114	0.0
64.3564	0.0
64.4014	0.0
64.4464	0.0
64.4914	0.0
64.5364	0.0
64.5814	0.0
64.6263	0.0
64.6713	0.0
64.7163	0.0
64.7613	0.0
64.8063	0.0
64.8513	0.0
64.8963	0.0
64.9413	0.0
64.9863	0.0
65.0312	0.0
65.0762	0.0
65.1212	0.0
65.1662	0.0
65.2112	0.0
65.2562	0.0
65.3012	0.0
65.3462	0.0
65.3912	0.0
65.4361	0.0
65.4811	0.0
65.5261	0.0
65.5711	0.0
65.6161	0.0
65.6611	0.0
65.7061	0.0
65.7511	0.0
65.7961	0.0
65.841	0.0
65.886	0.0
65.931	0.0
65.976	0.0
66.021	0.0
66.066	0.0
66.111	0.0
66.156	0.0
66.2009	0.0
66.2459	0.0
66.2909	0.0
66.3359	0.0
66.3809	0.0
66.4259	0.0
66.4709	0.0
66.5159	0.0
66.5609	0.0
66.6058	0.0
66.6508	0.0
66.6958	0.0
66.7408	0.0
66.7858	0.0
66.8308	0.0
66.8758	0.0
66.9208	0.0
66.9658	0.0
67.0107	0.0
67.0557	0.0
67.1007	0.0
67.1457	0.0
67.1907	0.0
67.2357	0.0
67.2807	0.0
67.3257	0.0
67.3707	0.0
67.4156	0.0
67.4606	0.0
67.5056	0.0
67.5506	0.0
67.5956	0.0
67.6406	0.0
67.6856	0.0
67.7306	0.0
67.7756	0.0
67.8205	0.0
67.8655	0.0
67.9105	0.0
67.9555	0.0
68.0005	0.0
68.0455	0.0
68.0905	0.0
68.1355	0.0
68.1805	0.0
68.2254	0.0
68.2704	0.0
68.3154	0.0
68.3604	0.0
68.4054	0.0
68.4504	0.0
68.4954	0.0
68.5404	0.0
68.5854	0.0
68.6303	0.0
68.6753	0.0
68.7203	0.0
68.7653	0.0
68.8103	0.0
68.8553	0.0
68.9003	0.0
68.9453	0.0
68.9903	0.0
69.0352	0.0
69.0802	0.0
69.1252	0.0
69.1702	0.0
69.2152	0.0
69.2602	0.0
69.3052	0.0
69.3502	0.0
69.3952	0.0
69.4401	0.0
69.4851	0.0
69.5301	0.0
69.5751	0.0
69.6201	0.0
69.6651	0.0
69.7101	0.0
69.7551	0.0
69.8	0.0
69.845	0.0
69.89	0.0
69.935	0.0
69.98	0.0
70.025	0.0
70.07	0.0
70.115	0.0
70.16	0.0
70.2049	0.0
70.2499	0.0
70.2949	0.0
70.3399	0.0
70.3849	0.0
70.4299	0.0
70.4749	0.0
70.5199	0.0
70.5649	0.0
70.6098	0.0
